Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,20.23,20.33,20.09,20.09,56200,20.09
2016-01-05,20.059999,20.167999,20.059999,20.09,36800,20.09
2016-01-06,19.959999,20.059999,19.950001,19.98,28200,19.98
2016-01-07,20.360001,20.360001,19.844,19.879999,51400,19.879999
2016-01-08,19.950001,20.030001,19.872,19.950001,114800,19.950001
2016-01-11,19.775999,19.780001,19.49,19.5,53600,19.5
2016-01-12,19.469999,19.52,19.41,19.51,418000,19.51
2016-01-13,19.639999,19.68,19.465,19.559999,46500,19.559999
2016-01-14,19.52,19.58,19.42,19.52,281200,19.52
2016-01-15,19.379999,19.450001,19.280001,19.290001,49600,19.290001
2016-01-19,19.4,19.469999,19.32,19.389999,63500,19.389999
2016-01-20,19.27,19.27,19.041,19.200001,269500,19.200001
2016-01-21,18.85,19.450001,18.85,19.4,62700,19.4
2016-01-22,19.610001,19.698999,19.51,19.559999,125500,19.559999
2016-01-25,19.559999,19.559999,19.389999,19.469999,72900,19.469999
2016-01-26,19.551001,19.700001,19.530001,19.615999,68500,19.615999
2016-01-27,19.620001,19.709999,19.559999,19.68,25600,19.68
2016-01-28,19.719999,19.799999,19.419001,19.709999,45000,19.709999
2016-01-29,19.66,19.809999,19.65,19.76,72100,19.76
2016-02-01,19.67,19.726999,19.559999,19.6,99600,19.6
2016-02-02,19.48,19.48,19.351,19.4,34500,19.4
2016-02-03,19.542,19.75,19.490999,19.700001,39300,19.700001
2016-02-04,19.816999,19.85,19.6,19.620001,49000,19.620001
2016-02-05,19.6,19.6,19.48,19.51,241800,19.51
2016-02-08,19.562,19.639999,19.49,19.5,34700,19.5
2016-02-09,19.379999,19.469999,19.24,19.299999,63700,19.299999
2016-02-10,19.299999,19.309999,19.167999,19.25,26400,19.25
2016-02-11,19.283001,19.35,19.24,19.299999,55200,19.299999
2016-02-12,19.450001,19.52,19.391001,19.5,59800,19.5
2016-02-16,19.5,19.5,19.389999,19.389999,132800,19.389999
2016-02-17,19.379999,19.65,19.370001,19.58,77300,19.58
