Date,Open,High,Low,Close,Volume,Adj Close
2016-01-04,109.32,112.0,108.199997,108.849998,1034800,27.2125
2016-01-05,110.18,112.220001,109.730003,110.389999,486000,27.5975
2016-01-06,118.040001,119.139999,115.720001,117.550003,612400,29.387501
2016-01-07,129.179993,131.440002,122.190002,131.179993,2248000,32.794998
2016-01-08,127.449997,135.490005,126.879997,135.009995,1473200,33.752499
2016-01-11,134.729996,141.919998,132.970001,137.690002,1755600,34.422501
2016-01-12,135.570007,141.229996,133.440002,138.179993,811200,34.544998
2016-01-13,136.399994,147.860001,135.369995,145.679993,1566400,36.419998
2016-01-14,147.389999,150.210007,138.009995,139.539993,1774400,34.884998
2016-01-15,160.740005,165.649994,157.020004,158.389999,1886800,39.5975
2016-01-19,142.279999,152.110001,141.789993,147.289993,1898000,36.822498
2016-01-20,164.350006,172.199997,157.660004,162.800003,2729200,40.700001
2016-01-21,163.039993,165.990005,153.240005,159.449997,1598000,39.862499
2016-01-22,144.300003,147.720001,142.119995,142.119995,1092000,35.529999
2016-01-25,147.130005,152.550003,146.389999,152.550003,1082400,38.137501
2016-01-26,154.410004,154.520004,148.070007,148.949997,978000,37.237499
2016-01-27,153.399994,157.300003,146.830002,154.940002,1645200,38.735001
2016-01-28,146.25,152.339996,144.649994,148.429993,1147200,37.107498
2016-01-29,143.860001,143.860001,133.580002,134.199997,842400,33.549999
2016-02-01,144.389999,145.550003,141.199997,142.490005,1063600,35.622501
2016-02-02,145.559998,155.199997,145.559998,152.949997,835600,38.237499
2016-02-03,151.059998,160.020004,145.600006,145.770004,1295200,36.442501
2016-02-04,147.539993,152.550003,143.470001,149.710007,729600,37.427502
2016-02-05,146.279999,155.160004,145.860001,152.910004,641200,38.227501
2016-02-08,159.449997,169.0,158.960007,162.089996,1594400,40.522499
2016-02-09,167.050003,172.070007,162.679993,166.789993,1526800,41.697498
2016-02-10,159.169998,164.759995,153.649994,163.509995,1222000,40.877499
2016-02-11,179.25,179.639999,170.210007,173.830002,1327600,43.4575
2016-02-12,171.169998,173.330002,162.0,162.350006,912000,40.587502
2016-02-16,144.350006,147.220001,143.009995,143.009995,776400,35.752499
2016-02-17,141.369995,141.369995,134.479996,135.580002,562000,33.895
2016-02-18,133.309998,139.850006,133.0,139.220001,326800,34.805
2016-02-19,139.210007,141.179993,136.759995,139.339996,424400,34.834999
2016-02-22,131.690002,132.160004,126.919998,127.43,504400,31.8575
2016-02-23,132.300003,137.139999,131.759995,137.110001,472000,34.2775
2016-02-24,145.210007,147.139999,136.899994,137.960007,613200,34.490002
2016-02-25,144.539993,146.679993,139.119995,139.380005,482000,34.845001
2016-02-26,133.979996,139.0,133.880005,138.789993,466000,34.697498
2016-02-29,139.479996,141.220001,135.610001,141.220001,356400,35.305
2016-03-01,132.330002,132.889999,124.760002,125.540001,644400,31.385
2016-03-02,121.690002,122.599998,117.059998,117.43,614000,29.3575
2016-03-03,120.870003,121.050003,116.559998,116.800003,518400,29.200001
2016-03-04,113.559998,114.169998,105.660004,107.0,945200,26.75
2016-03-07,112.540001,113.120003,108.779999,110.279999,455600,27.57
2016-03-08,115.459999,118.580002,115.0,117.919998,496800,29.48
2016-03-09,116.199997,117.760002,114.389999,116.940002,335200,29.235001
2016-03-10,114.910004,123.169998,114.300003,119.32,862400,29.83
2016-03-11,111.660004,111.660004,106.610001,106.889999,376400,26.7225
2016-03-14,106.529999,107.75,104.709999,106.5,231200,26.625
2016-03-15,110.360001,111.489998,107.830002,108.080002,249600,27.02
2016-03-16,112.059998,112.400002,103.860001,104.830002,354800,26.2075
2016-03-17,104.959999,105.309998,100.5,101.080002,280400,25.27
2016-03-18,98.5,99.360001,97.080002,98.699997,292800,24.674999
2016-03-21,98.699997,99.269997,96.860001,98.620003,252400,24.655001
2016-03-22,101.800003,102.230003,99.260002,100.809998,299200,25.202499
2016-03-23,101.860001,105.650002,101.860001,105.230003,340800,26.307501
2016-03-24,27.51,27.77,26.84,26.84,232100,26.84
2016-03-28,26.99,26.99,26.139999,26.209999,176200,26.209999
2016-03-29,26.870001,27.08,25.309999,25.379999,221700,25.379999
2016-03-30,24.09,24.32,23.610001,24.299999,293700,24.299999
2016-03-31,24.290001,24.59,23.870001,24.450001,213900,24.450001
2016-04-01,25.959999,26.379999,24.52,24.790001,267100,24.790001
2016-04-04,24.700001,25.809999,24.6,25.690001,202400,25.690001
2016-04-05,26.950001,27.559999,26.67,27.48,366800,27.48
2016-04-06,27.059999,27.309999,25.889999,25.950001,212400,25.950001
2016-04-07,26.790001,27.74,26.700001,27.370001,223200,27.370001
2016-04-08,25.690001,26.5,25.58,26.370001,207000,26.370001
2016-04-11,24.98,25.440001,24.5,25.360001,343200,25.360001
2016-04-12,24.940001,25.41,23.860001,24.34,359500,24.34
2016-04-13,21.700001,21.950001,21.42,21.51,556100,21.51
2016-04-14,21.49,21.690001,21.370001,21.530001,256000,21.530001
2016-04-15,22.049999,22.42,21.92,22.379999,445000,22.379999
2016-04-18,22.530001,22.610001,21.59,21.92,370300,21.92
2016-04-19,21.77,21.77,21.030001,21.17,328600,21.17
2016-04-20,22.1,22.360001,21.4,21.860001,271700,21.860001
2016-04-21,21.879999,22.450001,21.82,22.32,323900,22.32
2016-04-22,22.530001,22.82,21.9,22.639999,324200,22.639999
2016-04-25,23.23,23.65,23.139999,23.4,469300,23.4
2016-04-26,23.209999,23.43,22.93,23.02,271200,23.02
2016-04-27,23.370001,23.370001,22.280001,22.450001,269500,22.450001
2016-04-28,22.950001,23.209999,22.4,23.110001,270200,23.110001
2016-04-29,23.879999,24.65,23.700001,24.18,558800,24.18
2016-05-02,23.889999,24.65,23.889999,24.32,404400,24.32
2016-05-03,25.459999,26.200001,25.33,26.110001,709900,26.110001
2016-05-04,26.709999,27.33,26.309999,27.09,540400,27.09
2016-05-05,26.379999,27.190001,26.17,26.93,301000,26.93
2016-05-06,27.860001,27.860001,26.950001,27.389999,466800,27.389999
2016-05-09,27.74,28.67,27.620001,28.639999,370000,28.639999
2016-05-10,27.799999,27.9,26.68,26.77,478400,26.77
2016-05-11,27.68,28.0,27.23,27.99,320200,27.99
2016-05-12,27.41,28.34,27.190001,28.139999,570000,28.139999
2016-05-13,28.73,30.01,28.49,29.59,449800,29.59
2016-05-16,28.379999,28.4,27.389999,27.82,323300,27.82
2016-05-17,28.02,28.58,27.610001,28.299999,324200,28.299999
2016-05-18,28.73,29.32,27.73,28.959999,492000,28.959999
2016-05-19,29.290001,29.98,29.18,29.620001,416400,29.620001
2016-05-20,28.52,28.52,27.93,28.32,189500,28.32
2016-05-23,28.32,28.559999,27.93,28.43,210800,28.43
2016-05-24,27.98,27.98,26.65,26.860001,293000,26.860001
2016-05-25,25.98,26.02,25.24,25.42,320400,25.42
2016-05-26,25.639999,25.879999,25.459999,25.629999,210900,25.629999
2016-05-27,25.030001,25.629999,24.85,25.17,249300,25.17
2016-05-31,24.190001,24.469999,23.129999,23.389999,651000,23.389999
2016-06-01,24.139999,24.23,23.620001,23.799999,301500,23.799999
2016-06-02,23.809999,23.860001,23.030001,23.15,260400,23.15
2016-06-03,23.139999,23.66,22.809999,23.059999,462300,23.059999
2016-06-06,22.549999,22.68,21.9,22.1,414000,22.1
2016-06-07,21.389999,21.41,21.049999,21.34,345900,21.34
2016-06-08,21.290001,21.290001,21.0,21.16,381400,21.16
2016-06-09,21.74,21.790001,21.42,21.48,465900,21.48
2016-06-10,23.24,23.49,22.879999,23.25,758500,23.25
2016-06-13,24.5,24.790001,23.93,24.67,643800,24.67
2016-06-14,24.85,25.4,24.33,24.469999,564500,24.469999
2016-06-15,24.110001,24.4,23.459999,24.290001,454100,24.290001
2016-06-16,25.549999,26.120001,24.35,24.57,551900,24.57
2016-06-17,24.870001,25.360001,24.68,24.780001,192900,24.780001
2016-06-20,23.139999,23.639999,22.950001,23.58,258200,23.58
2016-06-21,22.98,23.4,22.610001,22.93,246100,22.93
2016-06-22,22.01,22.360001,21.709999,22.309999,408600,22.309999
2016-06-23,21.309999,21.42,20.629999,20.67,674100,20.67
2016-06-24,23.92,24.49,22.780001,24.360001,1089800,24.360001
2016-06-27,24.059999,25.549999,24.059999,24.700001,784700,24.700001
2016-06-28,23.1,23.57,22.700001,22.870001,376900,22.870001
2016-06-29,21.65,21.780001,21.5,21.66,577500,21.66
2016-06-30,21.07,21.389999,20.35,20.74,872300,20.74
2016-07-01,20.42,20.450001,20.02,20.26,567500,20.26
2016-07-05,21.34,21.809999,21.25,21.629999,709500,21.629999
2016-07-06,22.620001,22.799999,21.690001,21.76,669400,21.76
2016-07-07,21.530001,22.27,21.32,21.969999,326300,21.969999
2016-07-08,21.42,21.48,20.549999,20.719999,426700,20.719999
2016-07-11,20.35,20.5,19.93,20.219999,477600,20.219999
2016-07-12,19.190001,19.370001,18.870001,19.0,609300,19.0
2016-07-13,19.07,19.48,19.07,19.24,395900,19.24
2016-07-14,18.43,18.610001,18.190001,18.309999,576400,18.309999
2016-07-15,18.32,18.559999,18.25,18.459999,637300,18.459999
2016-07-18,18.540001,18.639999,17.959999,17.969999,317100,17.969999
2016-07-19,18.629999,19.040001,18.58,18.959999,399800,18.959999
2016-07-20,18.299999,18.57,18.24,18.25,392100,18.25
2016-07-21,18.32,18.549999,18.129999,18.370001,397600,18.370001
2016-07-22,18.280001,18.299999,18.0,18.040001,373900,18.040001
2016-07-25,18.16,18.5,18.16,18.459999,254900,18.459999
2016-07-26,18.040001,18.129999,17.77,17.84,312100,17.84
2016-07-27,17.950001,18.33,17.799999,18.040001,393600,18.040001
2016-07-28,18.280001,18.469999,18.219999,18.280001,290300,18.280001
2016-07-29,18.780001,18.780001,18.200001,18.360001,349300,18.360001
2016-08-01,18.18,18.6,18.0,18.51,326100,18.51
2016-08-02,18.83,19.120001,18.469999,18.690001,413200,18.690001
2016-08-03,19.09,19.139999,18.5,18.540001,290600,18.540001
2016-08-04,18.48,18.67,18.23,18.43,215000,18.43
2016-08-05,17.879999,17.9,17.5,17.540001,338400,17.540001
2016-08-08,17.17,17.290001,17.08,17.26,276400,17.26
2016-08-09,16.940001,16.940001,16.549999,16.790001,333200,16.790001
2016-08-10,16.799999,17.15,16.76,17.059999,188900,17.059999
2016-08-11,16.389999,16.389999,15.92,15.96,491900,15.96
2016-08-12,15.92,15.97,15.76,15.86,545400,15.86
2016-08-15,15.04,15.07,14.77,14.79,531800,14.79
2016-08-16,14.93,15.12,14.88,15.0,354600,15.0
2016-08-17,15.34,15.75,15.25,15.3,365000,15.3
2016-08-18,15.04,15.12,14.88,14.9,158000,14.9
2016-08-19,15.21,15.43,15.09,15.16,315100,15.16
2016-08-22,15.39,15.64,15.33,15.54,301400,15.54
2016-08-23,15.28,15.63,15.12,15.6,221900,15.6
2016-08-24,15.78,15.93,15.65,15.81,433800,15.81
2016-08-25,16.02,16.02,15.76,15.81,264000,15.81
